# lambda = 6
#===========================================
#x               y               y'              
#===========================================
0.4014          -0.258317       1.2042          
0.4012          -0.258558       1.2036          
0.401           -0.258798       1.203           
0.4008          -0.259039       1.2024          
0.4006          -0.259279       1.2018          
0.4004          -0.25952        1.2012          
0.4002          -0.25976        1.2006          
0.4             -0.26           1.2             
0.3998          -0.26024        1.1994          
0.3996          -0.26048        1.1988          
0.3994          -0.260719       1.1982          
0.3992          -0.260959       1.1976          
0.399           -0.261198       1.197           
0.3988          -0.261438       1.1964          
0.3986          -0.261677       1.1958          
0.3984          -0.261916       1.1952          
0.3982          -0.262155       1.1946          
0.398           -0.262394       1.194           
0.3978          -0.262633       1.1934          
0.3976          -0.262871       1.1928          
0.3974          -0.26311        1.1922          
0.3972          -0.263348       1.1916          
0.397           -0.263586       1.191           
0.3968          -0.263825       1.1904          
0.3966          -0.264063       1.1898          
0.3964          -0.264301       1.1892          
0.3962          -0.264538       1.1886          
0.396           -0.264776       1.188           
0.3958          -0.265014       1.1874          
0.3956          -0.265251       1.1868          
0.3954          -0.265488       1.1862          
0.3952          -0.265725       1.1856          
0.395           -0.265962       1.185           
0.3948          -0.266199       1.1844          
0.3946          -0.266436       1.1838          
0.3944          -0.266673       1.1832          
0.3942          -0.26691        1.1826          
0.394           -0.267146       1.182           
0.3938          -0.267382       1.1814          
0.3936          -0.267619       1.1808          
0.3934          -0.267855       1.1802          
0.3932          -0.268091       1.1796          
0.393           -0.268326       1.179           
0.3928          -0.268562       1.1784          
0.3926          -0.268798       1.1778          
0.3924          -0.269033       1.1772          
0.3922          -0.269269       1.1766          
0.392           -0.269504       1.176           
0.3918          -0.269739       1.1754          
0.3916          -0.269974       1.1748          
0.3914          -0.270209       1.1742          
0.3912          -0.270444       1.1736          
0.391           -0.270678       1.173           
0.3908          -0.270913       1.1724          
0.3906          -0.271147       1.1718          
0.3904          -0.271382       1.1712          
0.3902          -0.271616       1.1706          
0.39            -0.27185        1.17            
0.3898          -0.272084       1.1694          
0.3896          -0.272318       1.1688          
0.3894          -0.272551       1.1682          
0.3892          -0.272785       1.1676          
0.389           -0.273018       1.167           
0.3888          -0.273252       1.1664          
0.3886          -0.273485       1.1658          
0.3884          -0.273718       1.1652          
0.3882          -0.273951       1.1646          
0.388           -0.274184       1.164           
0.3878          -0.274417       1.1634          
0.3876          -0.274649       1.1628          
0.3874          -0.274882       1.1622          
0.3872          -0.275114       1.1616          
0.387           -0.275346       1.161           
0.3868          -0.275579       1.1604          
0.3866          -0.275811       1.1598          
0.3864          -0.276043       1.1592          
0.3862          -0.276274       1.1586          
0.386           -0.276506       1.158           
0.3858          -0.276738       1.1574          
0.3856          -0.276969       1.1568          
0.3854          -0.2772         1.1562          
0.3852          -0.277431       1.1556          
0.385           -0.277662       1.155           
0.3848          -0.277893       1.1544          
0.3846          -0.278124       1.1538          
0.3844          -0.278355       1.1532          
0.3842          -0.278586       1.1526          
0.384           -0.278816       1.152           
0.3838          -0.279046       1.1514          
0.3836          -0.279277       1.1508          
